0.003684, -1.424904, 2.695333, 0.013314, -1.305053, 0.945497, -0.002593, -2.338441, 0.548655, 2.288916, -2.637791, 12.480439, -2.666960, -7.329326, 1.259055, 9.199520, 5.692076, 16.530479
0.004021, -1.424904, 2.695333, 0.013478, -1.305053, 0.945497, -0.002628, -2.338441, 0.548655, 2.289078, -2.637791, 12.480439, -2.667105, -7.329326, 1.259055, 9.199474, 5.692076, 16.530479
0.004322, -1.424904, 2.695333, 0.013608, -1.305053, 0.945497, -0.002650, -2.338441, 0.548655, 2.289237, -2.637791, 12.480439, -2.667246, -7.329326, 1.259055, 9.199424, 5.692076, 16.530479
0.004610, -1.424904, 2.695333, 0.013703, -1.305053, 0.945497, -0.002656, -2.338441, 0.548655, 2.289387, -2.637791, 12.480439, -2.667388, -7.329326, 1.259055, 9.199374, 5.692076, 16.530479
0.004925, -1.424904, 2.695333, 0.013759, -1.305053, 0.945497, -0.002637, -2.338441, 0.548655, 2.289521, -2.637791, 12.480439, -2.667540, -7.329326, 1.259055, 9.199314, 5.692076, 16.530479
0.005268, -1.424904, 2.695333, 0.013766, -1.305053, 0.945497, -0.002589, -2.338441, 0.548655, 2.289668, -2.637791, 12.480439, -2.667706, -7.329326, 1.259055, 9.199272, 5.692076, 16.530479
0.005605, -1.424904, 2.695333, 0.013717, -1.305053, 0.945497, -0.002498, -2.338441, 0.548655, 2.289833, -2.637791, 12.480439, -2.667876, -7.329326, 1.259055, 9.199226, 5.692076, 16.530479
0.005908, -1.424904, 2.695333, 0.013611, -1.305053, 0.945497, -0.002360, -2.338441, 0.548655, 2.289976, -2.637791, 12.480439, -2.668041, -7.329326, 1.259055, 9.199172, 5.692076, 16.530479
0.006168, -1.424904, 2.695333, 0.013448, -1.305053, 0.945497, -0.002180, -2.338441, 0.548655, 2.290131, -2.637791, 12.480439, -2.668175, -7.329326, 1.259055, 9.199133, 5.692076, 16.530479
0.006358, -1.424904, 2.695333, 0.013235, -1.305053, 0.945497, -0.001973, -2.338441, 0.548655, 2.290289, -2.637791, 12.480439, -2.668322, -7.329326, 1.259055, 9.199109, 5.692076, 16.530479
0.006442, -1.424904, 2.695333, 0.012982, -1.305053, 0.945497, -0.001752, -2.338441, 0.548655, 2.290429, -2.637791, 12.480439, -2.668450, -7.329326, 1.259055, 9.199098, 5.692076, 16.530479
0.006402, -1.424904, 2.695333, 0.012699, -1.305053, 0.945497, -0.001520, -2.338441, 0.548655, 2.290572, -2.637791, 12.480439, -2.668586, -7.329326, 1.259055, 9.199077, 5.692076, 16.530479
0.006261, -1.424904, 2.695333, 0.012397, -1.305053, 0.945497, -0.001272, -2.338441, 0.548655, 2.290713, -2.637791, 12.480439, -2.668740, -7.329326, 1.259055, 9.199049, 5.692076, 16.530479
0.006052, -1.424904, 2.695333, 0.012086, -1.305053, 0.945497, -0.001019, -2.338441, 0.548655, 2.290848, -2.637791, 12.480439, -2.668864, -7.329326, 1.259055, 9.199011, 5.692076, 16.530479
0.005805, -1.424904, 2.695333, 0.011772, -1.305053, 0.945497, -0.000764, -2.338441, 0.548655, 2.290978, -2.637791, 12.480439, -2.669006, -7.329326, 1.259055, 9.198967, 5.692076, 16.530479
0.005531, -1.424904, 2.695333, 0.011454, -1.305053, 0.945497, -0.000511, -2.338441, 0.548655, 2.291112, -2.637791, 12.480439, -2.669147, -7.329326, 1.259055, 9.198912, 5.692076, 16.530479
0.005249, -1.424904, 2.695333, 0.011138, -1.305053, 0.945497, -0.000262, -2.338441, 0.548655, 2.291259, -2.637791, 12.480439, -2.669269, -7.329326, 1.259055, 9.198887, 5.692076, 16.530479
0.004973, -1.424904, 2.695333, 0.010836, -1.305053, 0.945497, -0.000023, -2.338441, 0.548655, 2.291415, -2.637791, 12.480439, -2.669392, -7.329326, 1.259055, 9.198850, 5.692076, 16.530479
0.004729, -1.424904, 2.695333, 0.010560, -1.305053, 0.945497, 0.000216, -2.338441, 0.548655, 2.291558, -2.637791, 12.480439, -2.669547, -7.329326, 1.259055, 9.198810, 5.692076, 16.530479
0.004502, -1.424904, 2.695333, 0.010315, -1.305053, 0.945497, 0.000437, -2.338441, 0.548655, 2.291695, -2.637791, 12.480439, -2.669693, -7.329326, 1.259055, 9.198766, 5.692076, 16.530479
0.004301, -1.424904, 2.695333, 0.010105, -1.305053, 0.945497, 0.000622, -2.338441, 0.548655, 2.291841, -2.637791, 12.480439, -2.669830, -7.329326, 1.259055, 9.198724, 5.692076, 16.530479
0.004134, -1.424904, 2.695333, 0.009942, -1.305053, 0.945497, 0.000762, -2.338441, 0.548655, 2.291980, -2.637791, 12.480439, -2.669970, -7.329326, 1.259055, 9.198677, 5.692076, 16.530479
0.003999, -1.424904, 2.695333, 0.009825, -1.305053, 0.945497, 0.000852, -2.338441, 0.548655, 2.292114, -2.637791, 12.480439, -2.670109, -7.329326, 1.259055, 9.198633, 5.692076, 16.530479
0.003886, -1.424904, 2.695333, 0.009756, -1.305053, 0.945497, 0.000878, -2.338441, 0.548655, 2.292254, -2.637791, 12.480439, -2.670234, -7.329326, 1.259055, 9.198604, 5.692076, 16.530479
0.003783, -1.424904, 2.695333, 0.009726, -1.305053, 0.945497, 0.000854, -2.338441, 0.548655, 2.292402, -2.637791, 12.480439, -2.670380, -7.329326, 1.259055, 9.198563, 5.692076, 16.530479
0.003689, -1.424904, 2.695333, 0.009728, -1.305053, 0.945497, 0.000792, -2.338441, 0.548655, 2.292540, -2.637791, 12.480439, -2.670533, -7.329326, 1.259055, 9.198515, 5.692076, 16.530479
0.003588, -1.424904, 2.695333, 0.009760, -1.305053, 0.945497, 0.000702, -2.338441, 0.548655, 2.292700, -2.637791, 12.480439, -2.670668, -7.329326, 1.259055, 9.198484, 5.692076, 16.530479
0.003477, -1.424904, 2.695333, 0.009810, -1.305053, 0.945497, 0.000599, -2.338441, 0.548655, 2.292855, -2.637791, 12.480439, -2.670791, -7.329326, 1.259055, 9.198445, 5.692076, 16.530479
0.003357, -1.424904, 2.695333, 0.009871, -1.305053, 0.945497, 0.000493, -2.338441, 0.548655, 2.292998, -2.637791, 12.480439, -2.670928, -7.329326, 1.259055, 9.198394, 5.692076, 16.530479
0.003237, -1.424904, 2.695333, 0.009941, -1.305053, 0.945497, 0.000381, -2.338441, 0.548655, 2.293141, -2.637791, 12.480439, -2.671056, -7.329326, 1.259055, 9.198376, 5.692076, 16.530479
0.003131, -1.424904, 2.695333, 0.010015, -1.305053, 0.945497, 0.000267, -2.338441, 0.548655, 2.293313, -2.637791, 12.480439, -2.671189, -7.329326, 1.259055, 9.198362, 5.692076, 16.530479
0.003050, -1.424904, 2.695333, 0.010087, -1.305053, 0.945497, 0.000164, -2.338441, 0.548655, 2.293481, -2.637791, 12.480439, -2.671335, -7.329326, 1.259055, 9.198347, 5.692076, 16.530479
0.002981, -1.424904, 2.695333, 0.010151, -1.305053, 0.945497, 0.000084, -2.338441, 0.548655, 2.293628, -2.637791, 12.480439, -2.671453, -7.329326, 1.259055, 9.198335, 5.692076, 16.530479
0.002913, -1.424904, 2.695333, 0.010203, -1.305053, 0.945497, 0.000021, -2.338441, 0.548655, 2.293757, -2.637791, 12.480439, -2.671553, -7.329326, 1.259055, 9.198314, 5.692076, 16.530479
0.002852, -1.424904, 2.695333, 0.010240, -1.305053, 0.945497, -0.000028, -2.338441, 0.548655, 2.293916, -2.637791, 12.480439, -2.671674, -7.329326, 1.259055, 9.198288, 5.692076, 16.530479
0.002806, -1.424904, 2.695333, 0.010255, -1.305053, 0.945497, -0.000065, -2.338441, 0.548655, 2.294096, -2.637791, 12.480439, -2.671801, -7.329326, 1.259055, 9.198247, 5.692076, 16.530479
0.002780, -1.424904, 2.695333, 0.010248, -1.305053, 0.945497, -0.000088, -2.338441, 0.548655, 2.294271, -2.637791, 12.480439, -2.671934, -7.329326, 1.259055, 9.198221, 5.692076, 16.530479
0.002779, -1.424904, 2.695333, 0.010232, -1.305053, 0.945497, -0.000095, -2.338441, 0.548655, 2.294420, -2.637791, 12.480439, -2.672078, -7.329326, 1.259055, 9.198175, 5.692076, 16.530479
0.002787, -1.424904, 2.695333, 0.010203, -1.305053, 0.945497, -0.000084, -2.338441, 0.548655, 2.294547, -2.637791, 12.480439, -2.672208, -7.329326, 1.259055, 9.198132, 5.692076, 16.530479
0.002797, -1.424904, 2.695333, 0.010156, -1.305053, 0.945497, -0.000060, -2.338441, 0.548655, 2.294686, -2.637791, 12.480439, -2.672347, -7.329326, 1.259055, 9.198078, 5.692076, 16.530479
0.002802, -1.424904, 2.695333, 0.010097, -1.305053, 0.945497, -0.000030, -2.338441, 0.548655, 2.294841, -2.637791, 12.480439, -2.672470, -7.329326, 1.259055, 9.198044, 5.692076, 16.530479
0.002798, -1.424904, 2.695333, 0.010032, -1.305053, 0.945497, 0.000005, -2.338441, 0.548655, 2.295004, -2.637791, 12.480439, -2.672591, -7.329326, 1.259055, 9.198002, 5.692076, 16.530479
0.002777, -1.424904, 2.695333, 0.009964, -1.305053, 0.945497, 0.000044, -2.338441, 0.548655, 2.295159, -2.637791, 12.480439, -2.672741, -7.329326, 1.259055, 9.197958, 5.692076, 16.530479
0.002741, -1.424904, 2.695333, 0.009893, -1.305053, 0.945497, 0.000085, -2.338441, 0.548655, 2.295313, -2.637791, 12.480439, -2.672889, -7.329326, 1.259055, 9.197916, 5.692076, 16.530479
0.002693, -1.424904, 2.695333, 0.009823, -1.305053, 0.945497, 0.000125, -2.338441, 0.548655, 2.295482, -2.637791, 12.480439, -2.673047, -7.329326, 1.259055, 9.197877, 5.692076, 16.530479
0.002638, -1.424904, 2.695333, 0.009762, -1.305053, 0.945497, 0.000157, -2.338441, 0.548655, 2.295647, -2.637791, 12.480439, -2.673207, -7.329326, 1.259055, 9.197832, 5.692076, 16.530479
0.002580, -1.424904, 2.695333, 0.009711, -1.305053, 0.945497, 0.000180, -2.338441, 0.548655, 2.295804, -2.637791, 12.480439, -2.673363, -7.329326, 1.259055, 9.197793, 5.692076, 16.530479
0.002522, -1.424904, 2.695333, 0.009668, -1.305053, 0.945497, 0.000195, -2.338441, 0.548655, 2.295953, -2.637791, 12.480439, -2.673488, -7.329326, 1.259055, 9.197753, 5.692076, 16.530479
0.002470, -1.424904, 2.695333, 0.009636, -1.305053, 0.945497, 0.000200, -2.338441, 0.548655, 2.296117, -2.637791, 12.480439, -2.673606, -7.329326, 1.259055, 9.197735, 5.692076, 16.530479
0.002430, -1.424904, 2.695333, 0.009616, -1.305053, 0.945497, 0.000196, -2.338441, 0.548655, 2.296264, -2.637791, 12.480439, -2.673738, -7.329326, 1.259055, 9.197712, 5.692076, 16.530479
0.002397, -1.424904, 2.695333, 0.009602, -1.305053, 0.945497, 0.000186, -2.338441, 0.548655, 2.296426, -2.637791, 12.480439, -2.673869, -7.329326, 1.259055, 9.197672, 5.692076, 16.530479
0.002369, -1.424904, 2.695333, 0.009588, -1.305053, 0.945497, 0.000168, -2.338441, 0.548655, 2.296576, -2.637791, 12.480439, -2.673990, -7.329326, 1.259055, 9.197646, 5.692076, 16.530479
0.002339, -1.424904, 2.695333, 0.009581, -1.305053, 0.945497, 0.000144, -2.338441, 0.548655, 2.296742, -2.637791, 12.480439, -2.674108, -7.329326, 1.259055, 9.197592, 5.692076, 16.530479
0.002306, -1.424904, 2.695333, 0.009577, -1.305053, 0.945497, 0.000120, -2.338441, 0.548655, 2.296887, -2.637791, 12.480439, -2.674221, -7.329326, 1.259055, 9.197567, 5.692076, 16.530479
0.002269, -1.424904, 2.695333, 0.009576, -1.305053, 0.945497, 0.000101, -2.338441, 0.548655, 2.297046, -2.637791, 12.480439, -2.674338, -7.329326, 1.259055, 9.197530, 5.692076, 16.530479
0.002227, -1.424904, 2.695333, 0.009573, -1.305053, 0.945497, 0.000085, -2.338441, 0.548655, 2.297220, -2.637791, 12.480439, -2.674480, -7.329326, 1.259055, 9.197500, 5.692076, 16.530479
0.002186, -1.424904, 2.695333, 0.009569, -1.305053, 0.945497, 0.000071, -2.338441, 0.548655, 2.297403, -2.637791, 12.480439, -2.674649, -7.329326, 1.259055, 9.197459, 5.692076, 16.530479
0.002152, -1.424904, 2.695333, 0.009559, -1.305053, 0.945497, 0.000057, -2.338441, 0.548655, 2.297567, -2.637791, 12.480439, -2.674813, -7.329326, 1.259055, 9.197425, 5.692076, 16.530479
0.002123, -1.424904, 2.695333, 0.009538, -1.305053, 0.945497, 0.000046, -2.338441, 0.548655, 2.297720, -2.637791, 12.480439, -2.674962, -7.329326, 1.259055, 9.197389, 5.692076, 16.530479
0.002101, -1.424904, 2.695333, 0.009515, -1.305053, 0.945497, 0.000039, -2.338441, 0.548655, 2.297890, -2.637791, 12.480439, -2.675104, -7.329326, 1.259055, 9.197342, 5.692076, 16.530479
0.002085, -1.424904, 2.695333, 0.009492, -1.305053, 0.945497, 0.000035, -2.338441, 0.548655, 2.298048, -2.637791, 12.480439, -2.675230, -7.329326, 1.259055, 9.197311, 5.692076, 16.530479
0.002080, -1.424904, 2.695333, 0.009467, -1.305053, 0.945497, 0.000035, -2.338441, 0.548655, 2.298218, -2.637791, 12.480439, -2.675353, -7.329326, 1.259055, 9.197289, 5.692076, 16.530479
0.002079, -1.424904, 2.695333, 0.009438, -1.305053, 0.945497, 0.000039, -2.338441, 0.548655, 2.298386, -2.637791, 12.480439, -2.675490, -7.329326, 1.259055, 9.197260, 5.692076, 16.530479
0.002078, -1.424904, 2.695333, 0.009410, -1.305053, 0.945497, 0.000047, -2.338441, 0.548655, 2.298555, -2.637791, 12.480439, -2.675646, -7.329326, 1.259055, 9.197227, 5.692076, 16.530479
0.002076, -1.424904, 2.695333, 0.009381, -1.305053, 0.945497, 0.000059, -2.338441, 0.548655, 2.298727, -2.637791, 12.480439, -2.675765, -7.329326, 1.259055, 9.197205, 5.692076, 16.530479
0.002074, -1.424904, 2.695333, 0.009348, -1.305053, 0.945497, 0.000073, -2.338441, 0.548655, 2.298888, -2.637791, 12.480439, -2.675891, -7.329326, 1.259055, 9.197174, 5.692076, 16.530479
0.002065, -1.424904, 2.695333, 0.009316, -1.305053, 0.945497, 0.000088, -2.338441, 0.548655, 2.299081, -2.637791, 12.480439, -2.676025, -7.329326, 1.259055, 9.197153, 5.692076, 16.530479
0.002056, -1.424904, 2.695333, 0.009288, -1.305053, 0.945497, 0.000102, -2.338441, 0.548655, 2.299249, -2.637791, 12.480439, -2.676133, -7.329326, 1.259055, 9.197162, 5.692076, 16.530479
0.002046, -1.424904, 2.695333, 0.009269, -1.305053, 0.945497, 0.000115, -2.338441, 0.548655, 2.299395, -2.637791, 12.480439, -2.676254, -7.329326, 1.259055, 9.197133, 5.692076, 16.530479
0.002033, -1.424904, 2.695333, 0.009256, -1.305053, 0.945497, 0.000124, -2.338441, 0.548655, 2.299550, -2.637791, 12.480439, -2.676374, -7.329326, 1.259055, 9.197093, 5.692076, 16.530479
0.002019, -1.424904, 2.695333, 0.009249, -1.305053, 0.945497, 0.000127, -2.338441, 0.548655, 2.299715, -2.637791, 12.480439, -2.676520, -7.329326, 1.259055, 9.197042, 5.692076, 16.530479
0.002005, -1.424904, 2.695333, 0.009247, -1.305053, 0.945497, 0.000127, -2.338441, 0.548655, 2.299869, -2.637791, 12.480439, -2.676681, -7.329326, 1.259055, 9.196988, 5.692076, 16.530479
0.001987, -1.424904, 2.695333, 0.009250, -1.305053, 0.945497, 0.000124, -2.338441, 0.548655, 2.300016, -2.637791, 12.480439, -2.676832, -7.329326, 1.259055, 9.196934, 5.692076, 16.530479
0.001967, -1.424904, 2.695333, 0.009256, -1.305053, 0.945497, 0.000119, -2.338441, 0.548655, 2.300163, -2.637791, 12.480439, -2.676984, -7.329326, 1.259055, 9.196861, 5.692076, 16.530479
0.001948, -1.424904, 2.695333, 0.009267, -1.305053, 0.945497, 0.000108, -2.338441, 0.548655, 2.300319, -2.637791, 12.480439, -2.677143, -7.329326, 1.259055, 9.196803, 5.692076, 16.530479
0.001931, -1.424904, 2.695333, 0.009279, -1.305053, 0.945497, 0.000095, -2.338441, 0.548655, 2.300487, -2.637791, 12.480439, -2.677312, -7.329326, 1.259055, 9.196734, 5.692076, 16.530479
0.001915, -1.424904, 2.695333, 0.009292, -1.305053, 0.945497, 0.000083, -2.338441, 0.548655, 2.300668, -2.637791, 12.480439, -2.677479, -7.329326, 1.259055, 9.196677, 5.692076, 16.530479
0.001899, -1.424904, 2.695333, 0.009303, -1.305053, 0.945497, 0.000071, -2.338441, 0.548655, 2.300845, -2.637791, 12.480439, -2.677649, -7.329326, 1.259055, 9.196609, 5.692076, 16.530479
0.001885, -1.424904, 2.695333, 0.009312, -1.305053, 0.945497, 0.000059, -2.338441, 0.548655, 2.301023, -2.637791, 12.480439, -2.677813, -7.329326, 1.259055, 9.196555, 5.692076, 16.530479
0.001871, -1.424904, 2.695333, 0.009319, -1.305053, 0.945497, 0.000050, -2.338441, 0.548655, 2.301209, -2.637791, 12.480439, -2.677959, -7.329326, 1.259055, 9.196514, 5.692076, 16.530479
0.001859, -1.424904, 2.695333, 0.009326, -1.305053, 0.945497, 0.000046, -2.338441, 0.548655, 2.301394, -2.637791, 12.480439, -2.678096, -7.329326, 1.259055, 9.196482, 5.692076, 16.530479
0.001848, -1.424904, 2.695333, 0.009333, -1.305053, 0.945497, 0.000045, -2.338441, 0.548655, 2.301582, -2.637791, 12.480439, -2.678231, -7.329326, 1.259055, 9.196442, 5.692076, 16.530479
0.001839, -1.424904, 2.695333, 0.009341, -1.305053, 0.945497, 0.000045, -2.338441, 0.548655, 2.301785, -2.637791, 12.480439, -2.678352, -7.329326, 1.259055, 9.196423, 5.692076, 16.530479
0.001831, -1.424904, 2.695333, 0.009350, -1.305053, 0.945497, 0.000045, -2.338441, 0.548655, 2.301975, -2.637791, 12.480439, -2.678493, -7.329326, 1.259055, 9.196398, 5.692076, 16.530479
0.001825, -1.424904, 2.695333, 0.009357, -1.305053, 0.945497, 0.000047, -2.338441, 0.548655, 2.302160, -2.637791, 12.480439, -2.678625, -7.329326, 1.259055, 9.196363, 5.692076, 16.530479
0.001818, -1.424904, 2.695333, 0.009364, -1.305053, 0.945497, 0.000049, -2.338441, 0.548655, 2.302339, -2.637791, 12.480439, -2.678756, -7.329326, 1.259055, 9.196327, 5.692076, 16.530479
0.001813, -1.424904, 2.695333, 0.009374, -1.305053, 0.945497, 0.000051, -2.338441, 0.548655, 2.302526, -2.637791, 12.480439, -2.678884, -7.329326, 1.259055, 9.196290, 5.692076, 16.530479
0.001810, -1.424904, 2.695333, 0.009383, -1.305053, 0.945497, 0.000054, -2.338441, 0.548655, 2.302718, -2.637791, 12.480439, -2.679011, -7.329326, 1.259055, 9.196249, 5.692076, 16.530479
0.001807, -1.424904, 2.695333, 0.009390, -1.305053, 0.945497, 0.000056, -2.338441, 0.548655, 2.302891, -2.637791, 12.480439, -2.679144, -7.329326, 1.259055, 9.196197, 5.692076, 16.530479
0.001802, -1.424904, 2.695333, 0.009392, -1.305053, 0.945497, 0.000057, -2.338441, 0.548655, 2.303063, -2.637791, 12.480439, -2.679299, -7.329326, 1.259055, 9.196132, 5.692076, 16.530479
0.001796, -1.424904, 2.695333, 0.009396, -1.305053, 0.945497, 0.000058, -2.338441, 0.548655, 2.303235, -2.637791, 12.480439, -2.679459, -7.329326, 1.259055, 9.196074, 5.692076, 16.530479
0.001785, -1.424904, 2.695333, 0.009404, -1.305053, 0.945497, 0.000059, -2.338441, 0.548655, 2.303416, -2.637791, 12.480439, -2.679617, -7.329326, 1.259055, 9.196022, 5.692076, 16.530479
0.001772, -1.424904, 2.695333, 0.009415, -1.305053, 0.945497, 0.000058, -2.338441, 0.548655, 2.303578, -2.637791, 12.480439, -2.679763, -7.329326, 1.259055, 9.195984, 5.692076, 16.530479
0.001759, -1.424904, 2.695333, 0.009426, -1.305053, 0.945497, 0.000053, -2.338441, 0.548655, 2.303752, -2.637791, 12.480439, -2.679944, -7.329326, 1.259055, 9.195931, 5.692076, 16.530479
0.001749, -1.424904, 2.695333, 0.009436, -1.305053, 0.945497, 0.000049, -2.338441, 0.548655, 2.303929, -2.637791, 12.480439, -2.680113, -7.329326, 1.259055, 9.195883, 5.692076, 16.530479
0.001740, -1.424904, 2.695333, 0.009447, -1.305053, 0.945497, 0.000046, -2.338441, 0.548655, 2.304098, -2.637791, 12.480439, -2.680280, -7.329326, 1.259055, 9.195825, 5.692076, 16.530479
0.001731, -1.424904, 2.695333, 0.009457, -1.305053, 0.945497, 0.000043, -2.338441, 0.548655, 2.304272, -2.637791, 12.480439, -2.680461, -7.329326, 1.259055, 9.195767, 5.692076, 16.530479
0.001724, -1.424904, 2.695333, 0.009464, -1.305053, 0.945497, 0.000043, -2.338441, 0.548655, 2.304457, -2.637791, 12.480439, -2.680616, -7.329326, 1.259055, 9.195717, 5.692076, 16.530479
0.001716, -1.424904, 2.695333, 0.009466, -1.305053, 0.945497, 0.000043, -2.338441, 0.548655, 2.304644, -2.637791, 12.480439, -2.680773, -7.329326, 1.259055, 9.195667, 5.692076, 16.530479
0.001710, -1.424904, 2.695333, 0.009464, -1.305053, 0.945497, 0.000043, -2.338441, 0.548655, 2.304827, -2.637791, 12.480439, -2.680929, -7.329326, 1.259055, 9.195634, 5.692076, 16.530479
0.001705, -1.424904, 2.695333, 0.009464, -1.305053, 0.945497, 0.000043, -2.338441, 0.548655, 2.305008, -2.637791, 12.480439, -2.681076, -7.329326, 1.259055, 9.195599, 5.692076, 16.530479
0.001704, -1.424904, 2.695333, 0.009463, -1.305053, 0.945497, 0.000045, -2.338441, 0.548655, 2.305189, -2.637791, 12.480439, -2.681217, -7.329326, 1.259055, 9.195563, 5.692076, 16.530479
0.001705, -1.424904, 2.695333, 0.009458, -1.305053, 0.945497, 0.000048, -2.338441, 0.548655, 2.305391, -2.637791, 12.480439, -2.681364, -7.329326, 1.259055, 9.195533, 5.692076, 16.530479
0.001709, -1.424904, 2.695333, 0.009452, -1.305053, 0.945497, 0.000052, -2.338441, 0.548655, 2.305580, -2.637791, 12.480439, -2.681502, -7.329326, 1.259055, 9.195508, 5.692076, 16.530479
0.001714, -1.424904, 2.695333, 0.009446, -1.305053, 0.945497, 0.000056, -2.338441, 0.548655, 2.305762, -2.637791, 12.480439, -2.681657, -7.329326, 1.259055, 9.195485, 5.692076, 16.530479
0.001718, -1.424904, 2.695333, 0.009440, -1.305053, 0.945497, 0.000061, -2.338441, 0.548655, 2.305938, -2.637791, 12.480439, -2.681823, -7.329326, 1.259055, 9.195449, 5.692076, 16.530479
0.001717, -1.424904, 2.695333, 0.009433, -1.305053, 0.945497, 0.000067, -2.338441, 0.548655, 2.306121, -2.637791, 12.480439, -2.681993, -7.329326, 1.259055, 9.195381, 5.692076, 16.530479
0.001716, -1.424904, 2.695333, 0.009429, -1.305053, 0.945497, 0.000071, -2.338441, 0.548655, 2.306297, -2.637791, 12.480439, -2.682176, -7.329326, 1.259055, 9.195326, 5.692076, 16.530479
0.001715, -1.424904, 2.695333, 0.009426, -1.305053, 0.945497, 0.000071, -2.338441, 0.548655, 2.306467, -2.637791, 12.480439, -2.682346, -7.329326, 1.259055, 9.195266, 5.692076, 16.530479
0.001714, -1.424904, 2.695333, 0.009421, -1.305053, 0.945497, 0.000071, -2.338441, 0.548655, 2.306632, -2.637791, 12.480439, -2.682514, -7.329326, 1.259055, 9.195213, 5.692076, 16.530479
0.001714, -1.424904, 2.695333, 0.009415, -1.305053, 0.945497, 0.000069, -2.338441, 0.548655, 2.306794, -2.637791, 12.480439, -2.682669, -7.329326, 1.259055, 9.195161, 5.692076, 16.530479
0.001715, -1.424904, 2.695333, 0.009409, -1.305053, 0.945497, 0.000066, -2.338441, 0.548655, 2.306970, -2.637791, 12.480439, -2.682837, -7.329326, 1.259055, 9.195093, 5.692076, 16.530479
0.001715, -1.424904, 2.695333, 0.009402, -1.305053, 0.945497, 0.000061, -2.338441, 0.548655, 2.307138, -2.637791, 12.480439, -2.683022, -7.329326, 1.259055, 9.195024, 5.692076, 16.530479
0.001713, -1.424904, 2.695333, 0.009396, -1.305053, 0.945497, 0.000056, -2.338441, 0.548655, 2.307316, -2.637791, 12.480439, -2.683200, -7.329326, 1.259055, 9.194959, 5.692076, 16.530479
0.001711, -1.424904, 2.695333, 0.009392, -1.305053, 0.945497, 0.000051, -2.338441, 0.548655, 2.307479, -2.637791, 12.480439, -2.683370, -7.329326, 1.259055, 9.194901, 5.692076, 16.530479
0.001712, -1.424904, 2.695333, 0.009386, -1.305053, 0.945497, 0.000046, -2.338441, 0.548655, 2.307655, -2.637791, 12.480439, -2.683539, -7.329326, 1.259055, 9.194838, 5.692076, 16.530479
0.001712, -1.424904, 2.695333, 0.009381, -1.305053, 0.945497, 0.000043, -2.338441, 0.548655, 2.307825, -2.637791, 12.480439, -2.683722, -7.329326, 1.259055, 9.194791, 5.692076, 16.530479
0.001714, -1.424904, 2.695333, 0.009374, -1.305053, 0.945497, 0.000042, -2.338441, 0.548655, 2.307994, -2.637791, 12.480439, -2.683869, -7.329326, 1.259055, 9.194743, 5.692076, 16.530479
0.001716, -1.424904, 2.695333, 0.009367, -1.305053, 0.945497, 0.000039, -2.338441, 0.548655, 2.308170, -2.637791, 12.480439, -2.684015, -7.329326, 1.259055, 9.194702, 5.692076, 16.530479
0.001719, -1.424904, 2.695333, 0.009356, -1.305053, 0.945497, 0.000039, -2.338441, 0.548655, 2.308357, -2.637791, 12.480439, -2.684182, -7.329326, 1.259055, 9.194672, 5.692076, 16.530479
0.001721, -1.424904, 2.695333, 0.009342, -1.305053, 0.945497, 0.000039, -2.338441, 0.548655, 2.308551, -2.637791, 12.480439, -2.684322, -7.329326, 1.259055, 9.194627, 5.692076, 16.530479
0.001725, -1.424904, 2.695333, 0.009328, -1.305053, 0.945497, 0.000039, -2.338441, 0.548655, 2.308733, -2.637791, 12.480439, -2.684468, -7.329326, 1.259055, 9.194596, 5.692076, 16.530479
0.001731, -1.424904, 2.695333, 0.009312, -1.305053, 0.945497, 0.000040, -2.338441, 0.548655, 2.308906, -2.637791, 12.480439, -2.684629, -7.329326, 1.259055, 9.194552, 5.692076, 16.530479
0.001738, -1.424904, 2.695333, 0.009294, -1.305053, 0.945497, 0.000040, -2.338441, 0.548655, 2.309072, -2.637791, 12.480439, -2.684790, -7.329326, 1.259055, 9.194516, 5.692076, 16.530479
0.001745, -1.424904, 2.695333, 0.009278, -1.305053, 0.945497, 0.000040, -2.338441, 0.548655, 2.309228, -2.637791, 12.480439, -2.684968, -7.329326, 1.259055, 9.194474, 5.692076, 16.530479
0.001750, -1.424904, 2.695333, 0.009260, -1.305053, 0.945497, 0.000040, -2.338441, 0.548655, 2.309398, -2.637791, 12.480439, -2.685152, -7.329326, 1.259055, 9.194427, 5.692076, 16.530479
0.001753, -1.424904, 2.695333, 0.009244, -1.305053, 0.945497, 0.000039, -2.338441, 0.548655, 2.309569, -2.637791, 12.480439, -2.685322, -7.329326, 1.259055, 9.194373, 5.692076, 16.530479
0.001757, -1.424904, 2.695333, 0.009233, -1.305053, 0.945497, 0.000039, -2.338441, 0.548655, 2.309726, -2.637791, 12.480439, -2.685509, -7.329326, 1.259055, 9.194300, 5.692076, 16.530479
0.001758, -1.424904, 2.695333, 0.009223, -1.305053, 0.945497, 0.000040, -2.338441, 0.548655, 2.309888, -2.637791, 12.480439, -2.685682, -7.329326, 1.259055, 9.194250, 5.692076, 16.530479
0.001754, -1.424904, 2.695333, 0.009215, -1.305053, 0.945497, 0.000038, -2.338441, 0.548655, 2.310029, -2.637791, 12.480439, -2.685866, -7.329326, 1.259055, 9.194188, 5.692076, 16.530479
