-0.053276, -3.379820, 1.699232, 0.001787, -0.905547, 0.876250, -0.067309, -2.482263, 0.647200, 5.274821, 1.756932, 13.974071, -1.588314, -7.769756, 2.130340, 8.014587, 1.622888, 11.905966
-0.053199, -3.379820, 1.699232, 0.001754, -0.905547, 0.876250, -0.067248, -2.482263, 0.647200, 5.277705, 1.756932, 13.974071, -1.589218, -7.769756, 2.130340, 8.012194, 1.622888, 11.905966
-0.053129, -3.379820, 1.699232, 0.001714, -0.905547, 0.876250, -0.067196, -2.482263, 0.647200, 5.280565, 1.756932, 13.974071, -1.590129, -7.769756, 2.130340, 8.009818, 1.622888, 11.905966
-0.053063, -3.379820, 1.699232, 0.001674, -0.905547, 0.876250, -0.067155, -2.482263, 0.647200, 5.283451, 1.756932, 13.974071, -1.591044, -7.769756, 2.130340, 8.007475, 1.622888, 11.905966
-0.052990, -3.379820, 1.699232, 0.001637, -0.905547, 0.876250, -0.067113, -2.482263, 0.647200, 5.286304, 1.756932, 13.974071, -1.591993, -7.769756, 2.130340, 8.005149, 1.622888, 11.905966
-0.052905, -3.379820, 1.699232, 0.001599, -0.905547, 0.876250, -0.067069, -2.482263, 0.647200, 5.289169, 1.756932, 13.974071, -1.592991, -7.769756, 2.130340, 8.002818, 1.622888, 11.905966
-0.052811, -3.379820, 1.699232, 0.001561, -0.905547, 0.876250, -0.067024, -2.482263, 0.647200, 5.292036, 1.756932, 13.974071, -1.593989, -7.769756, 2.130340, 8.000472, 1.622888, 11.905966
-0.052726, -3.379820, 1.699232, 0.001532, -0.905547, 0.876250, -0.066970, -2.482263, 0.647200, 5.294887, 1.756932, 13.974071, -1.594942, -7.769756, 2.130340, 7.998093, 1.622888, 11.905966
-0.052666, -3.379820, 1.699232, 0.001516, -0.905547, 0.876250, -0.066909, -2.482263, 0.647200, 5.297737, 1.756932, 13.974071, -1.595891, -7.769756, 2.130340, 7.995715, 1.622888, 11.905966
-0.052641, -3.379820, 1.699232, 0.001507, -0.905547, 0.876250, -0.066866, -2.482263, 0.647200, 5.300622, 1.756932, 13.974071, -1.596823, -7.769756, 2.130340, 7.993357, 1.622888, 11.905966
-0.052657, -3.379820, 1.699232, 0.001496, -0.905547, 0.876250, -0.066843, -2.482263, 0.647200, 5.303479, 1.756932, 13.974071, -1.597696, -7.769756, 2.130340, 7.990985, 1.622888, 11.905966
-0.052698, -3.379820, 1.699232, 0.001491, -0.905547, 0.876250, -0.066806, -2.482263, 0.647200, 5.306317, 1.756932, 13.974071, -1.598522, -7.769756, 2.130340, 7.988637, 1.622888, 11.905966
-0.052740, -3.379820, 1.699232, 0.001489, -0.905547, 0.876250, -0.066763, -2.482263, 0.647200, 5.309153, 1.756932, 13.974071, -1.599410, -7.769756, 2.130340, 7.986284, 1.622888, 11.905966
-0.052776, -3.379820, 1.699232, 0.001488, -0.905547, 0.876250, -0.066732, -2.482263, 0.647200, 5.312001, 1.756932, 13.974071, -1.600352, -7.769756, 2.130340, 7.983935, 1.622888, 11.905966
-0.052815, -3.379820, 1.699232, 0.001485, -0.905547, 0.876250, -0.066709, -2.482263, 0.647200, 5.314846, 1.756932, 13.974071, -1.601300, -7.769756, 2.130340, 7.981597, 1.622888, 11.905966
-0.052866, -3.379820, 1.699232, 0.001480, -0.905547, 0.876250, -0.066681, -2.482263, 0.647200, 5.317661, 1.756932, 13.974071, -1.602253, -7.769756, 2.130340, 7.979278, 1.622888, 11.905966
-0.052926, -3.379820, 1.699232, 0.001471, -0.905547, 0.876250, -0.066661, -2.482263, 0.647200, 5.320480, 1.756932, 13.974071, -1.603198, -7.769756, 2.130340, 7.976970, 1.622888, 11.905966
-0.052988, -3.379820, 1.699232, 0.001451, -0.905547, 0.876250, -0.066663, -2.482263, 0.647200, 5.323288, 1.756932, 13.974071, -1.604145, -7.769756, 2.130340, 7.974622, 1.622888, 11.905966
-0.053047, -3.379820, 1.699232, 0.001426, -0.905547, 0.876250, -0.066673, -2.482263, 0.647200, 5.326108, 1.756932, 13.974071, -1.605081, -7.769756, 2.130340, 7.972282, 1.622888, 11.905966
-0.053073, -3.379820, 1.699232, 0.001401, -0.905547, 0.876250, -0.066659, -2.482263, 0.647200, 5.328938, 1.756932, 13.974071, -1.605995, -7.769756, 2.130340, 7.969950, 1.622888, 11.905966
-0.053050, -3.379820, 1.699232, 0.001379, -0.905547, 0.876250, -0.066623, -2.482263, 0.647200, 5.331739, 1.756932, 13.974071, -1.606847, -7.769756, 2.130340, 7.967655, 1.622888, 11.905966
-0.052983, -3.379820, 1.699232, 0.001361, -0.905547, 0.876250, -0.066582, -2.482263, 0.647200, 5.334545, 1.756932, 13.974071, -1.607744, -7.769756, 2.130340, 7.965350, 1.622888, 11.905966
-0.052913, -3.379820, 1.699232, 0.001339, -0.905547, 0.876250, -0.066553, -2.482263, 0.647200, 5.337347, 1.756932, 13.974071, -1.608700, -7.769756, 2.130340, 7.963035, 1.622888, 11.905966
-0.052862, -3.379820, 1.699232, 0.001314, -0.905547, 0.876250, -0.066524, -2.482263, 0.647200, 5.340146, 1.756932, 13.974071, -1.609645, -7.769756, 2.130340, 7.960723, 1.622888, 11.905966
-0.052821, -3.379820, 1.699232, 0.001296, -0.905547, 0.876250, -0.066487, -2.482263, 0.647200, 5.342934, 1.756932, 13.974071, -1.610554, -7.769756, 2.130340, 7.958405, 1.622888, 11.905966
-0.052775, -3.379820, 1.699232, 0.001280, -0.905547, 0.876250, -0.066455, -2.482263, 0.647200, 5.345725, 1.756932, 13.974071, -1.611435, -7.769756, 2.130340, 7.956075, 1.622888, 11.905966
-0.052724, -3.379820, 1.699232, 0.001269, -0.905547, 0.876250, -0.066428, -2.482263, 0.647200, 5.348504, 1.756932, 13.974071, -1.612318, -7.769756, 2.130340, 7.953764, 1.622888, 11.905966
-0.052675, -3.379820, 1.699232, 0.001267, -0.905547, 0.876250, -0.066395, -2.482263, 0.647200, 5.351283, 1.756932, 13.974071, -1.613244, -7.769756, 2.130340, 7.951443, 1.622888, 11.905966
-0.052637, -3.379820, 1.699232, 0.001272, -0.905547, 0.876250, -0.066353, -2.482263, 0.647200, 5.354062, 1.756932, 13.974071, -1.614200, -7.769756, 2.130340, 7.949111, 1.622888, 11.905966
-0.052607, -3.379820, 1.699232, 0.001283, -0.905547, 0.876250, -0.066308, -2.482263, 0.647200, 5.356838, 1.756932, 13.974071, -1.615115, -7.769756, 2.130340, 7.946807, 1.622888, 11.905966
-0.052579, -3.379820, 1.699232, 0.001295, -0.905547, 0.876250, -0.066267, -2.482263, 0.647200, 5.359613, 1.756932, 13.974071, -1.615996, -7.769756, 2.130340, 7.944529, 1.622888, 11.905966
-0.052556, -3.379820, 1.699232, 0.001302, -0.905547, 0.876250, -0.066227, -2.482263, 0.647200, 5.362377, 1.756932, 13.974071, -1.616881, -7.769756, 2.130340, 7.942262, 1.622888, 11.905966
-0.052541, -3.379820, 1.699232, 0.001305, -0.905547, 0.876250, -0.066186, -2.482263, 0.647200, 5.365130, 1.756932, 13.974071, -1.617764, -7.769756, 2.130340, 7.939985, 1.622888, 11.905966
-0.052530, -3.379820, 1.699232, 0.001305, -0.905547, 0.876250, -0.066144, -2.482263, 0.647200, 5.367869, 1.756932, 13.974071, -1.618667, -7.769756, 2.130340, 7.937714, 1.622888, 11.905966
-0.052512, -3.379820, 1.699232, 0.001304, -0.905547, 0.876250, -0.066103, -2.482263, 0.647200, 5.370651, 1.756932, 13.974071, -1.619591, -7.769756, 2.130340, 7.935471, 1.622888, 11.905966
-0.052483, -3.379820, 1.699232, 0.001304, -0.905547, 0.876250, -0.066058, -2.482263, 0.647200, 5.373400, 1.756932, 13.974071, -1.620514, -7.769756, 2.130340, 7.933231, 1.622888, 11.905966
-0.052441, -3.379820, 1.699232, 0.001306, -0.905547, 0.876250, -0.066009, -2.482263, 0.647200, 5.376144, 1.756932, 13.974071, -1.621411, -7.769756, 2.130340, 7.930982, 1.622888, 11.905966
-0.052389, -3.379820, 1.699232, 0.001305, -0.905547, 0.876250, -0.065962, -2.482263, 0.647200, 5.378867, 1.756932, 13.974071, -1.622326, -7.769756, 2.130340, 7.928716, 1.622888, 11.905966
-0.052335, -3.379820, 1.699232, 0.001303, -0.905547, 0.876250, -0.065915, -2.482263, 0.647200, 5.381590, 1.756932, 13.974071, -1.623260, -7.769756, 2.130340, 7.926476, 1.622888, 11.905966
-0.052283, -3.379820, 1.699232, 0.001302, -0.905547, 0.876250, -0.065866, -2.482263, 0.647200, 5.384334, 1.756932, 13.974071, -1.624185, -7.769756, 2.130340, 7.924241, 1.622888, 11.905966
-0.052236, -3.379820, 1.699232, 0.001296, -0.905547, 0.876250, -0.065821, -2.482263, 0.647200, 5.387042, 1.756932, 13.974071, -1.625091, -7.769756, 2.130340, 7.921959, 1.622888, 11.905966
-0.052196, -3.379820, 1.699232, 0.001293, -0.905547, 0.876250, -0.065778, -2.482263, 0.647200, 5.389775, 1.756932, 13.974071, -1.625994, -7.769756, 2.130340, 7.919688, 1.622888, 11.905966
-0.052158, -3.379820, 1.699232, 0.001288, -0.905547, 0.876250, -0.065734, -2.482263, 0.647200, 5.392514, 1.756932, 13.974071, -1.626886, -7.769756, 2.130340, 7.917449, 1.622888, 11.905966
-0.052113, -3.379820, 1.699232, 0.001284, -0.905547, 0.876250, -0.065694, -2.482263, 0.647200, 5.395212, 1.756932, 13.974071, -1.627781, -7.769756, 2.130340, 7.915196, 1.622888, 11.905966
-0.052064, -3.379820, 1.699232, 0.001284, -0.905547, 0.876250, -0.065654, -2.482263, 0.647200, 5.397931, 1.756932, 13.974071, -1.628721, -7.769756, 2.130340, 7.912942, 1.622888, 11.905966
-0.052020, -3.379820, 1.699232, 0.001284, -0.905547, 0.876250, -0.065611, -2.482263, 0.647200, 5.400655, 1.756932, 13.974071, -1.629645, -7.769756, 2.130340, 7.910689, 1.622888, 11.905966
-0.051987, -3.379820, 1.699232, 0.001284, -0.905547, 0.876250, -0.065569, -2.482263, 0.647200, 5.403359, 1.756932, 13.974071, -1.630527, -7.769756, 2.130340, 7.908434, 1.622888, 11.905966
-0.051955, -3.379820, 1.699232, 0.001287, -0.905547, 0.876250, -0.065524, -2.482263, 0.647200, 5.406031, 1.756932, 13.974071, -1.631397, -7.769756, 2.130340, 7.906182, 1.622888, 11.905966
-0.051918, -3.379820, 1.699232, 0.001294, -0.905547, 0.876250, -0.065478, -2.482263, 0.647200, 5.408752, 1.756932, 13.974071, -1.632291, -7.769756, 2.130340, 7.903969, 1.622888, 11.905966
-0.051887, -3.379820, 1.699232, 0.001299, -0.905547, 0.876250, -0.065434, -2.482263, 0.647200, 5.411469, 1.756932, 13.974071, -1.633149, -7.769756, 2.130340, 7.901758, 1.622888, 11.905966
-0.051871, -3.379820, 1.699232, 0.001303, -0.905547, 0.876250, -0.065389, -2.482263, 0.647200, 5.414119, 1.756932, 13.974071, -1.634021, -7.769756, 2.130340, 7.899516, 1.622888, 11.905966
-0.051858, -3.379820, 1.699232, 0.001306, -0.905547, 0.876250, -0.065341, -2.482263, 0.647200, 5.416822, 1.756932, 13.974071, -1.634943, -7.769756, 2.130340, 7.897317, 1.622888, 11.905966
-0.051833, -3.379820, 1.699232, 0.001308, -0.905547, 0.876250, -0.065296, -2.482263, 0.647200, 5.419520, 1.756932, 13.974071, -1.635859, -7.769756, 2.130340, 7.895116, 1.622888, 11.905966
-0.051799, -3.379820, 1.699232, 0.001310, -0.905547, 0.876250, -0.065252, -2.482263, 0.647200, 5.422160, 1.756932, 13.974071, -1.636779, -7.769756, 2.130340, 7.892900, 1.622888, 11.905966
-0.051763, -3.379820, 1.699232, 0.001313, -0.905547, 0.876250, -0.065200, -2.482263, 0.647200, 5.424852, 1.756932, 13.974071, -1.637719, -7.769756, 2.130340, 7.890727, 1.622888, 11.905966
-0.051726, -3.379820, 1.699232, 0.001315, -0.905547, 0.876250, -0.065145, -2.482263, 0.647200, 5.427514, 1.756932, 13.974071, -1.638635, -7.769756, 2.130340, 7.888516, 1.622888, 11.905966
-0.051690, -3.379820, 1.699232, 0.001318, -0.905547, 0.876250, -0.065097, -2.482263, 0.647200, 5.430172, 1.756932, 13.974071, -1.639559, -7.769756, 2.130340, 7.886298, 1.622888, 11.905966
-0.051656, -3.379820, 1.699232, 0.001322, -0.905547, 0.876250, -0.065050, -2.482263, 0.647200, 5.432873, 1.756932, 13.974071, -1.640470, -7.769756, 2.130340, 7.884109, 1.622888, 11.905966
-0.051629, -3.379820, 1.699232, 0.001330, -0.905547, 0.876250, -0.064994, -2.482263, 0.647200, 5.435540, 1.756932, 13.974071, -1.641319, -7.769756, 2.130340, 7.881887, 1.622888, 11.905966
-0.051614, -3.379820, 1.699232, 0.001338, -0.905547, 0.876250, -0.064937, -2.482263, 0.647200, 5.438191, 1.756932, 13.974071, -1.642132, -7.769756, 2.130340, 7.879659, 1.622888, 11.905966
-0.051599, -3.379820, 1.699232, 0.001345, -0.905547, 0.876250, -0.064888, -2.482263, 0.647200, 5.440868, 1.756932, 13.974071, -1.642959, -7.769756, 2.130340, 7.877459, 1.622888, 11.905966
-0.051578, -3.379820, 1.699232, 0.001354, -0.905547, 0.876250, -0.064839, -2.482263, 0.647200, 5.443530, 1.756932, 13.974071, -1.643791, -7.769756, 2.130340, 7.875263, 1.622888, 11.905966
-0.051555, -3.379820, 1.699232, 0.001364, -0.905547, 0.876250, -0.064784, -2.482263, 0.647200, 5.446176, 1.756932, 13.974071, -1.644650, -7.769756, 2.130340, 7.873065, 1.622888, 11.905966
-0.051533, -3.379820, 1.699232, 0.001377, -0.905547, 0.876250, -0.064726, -2.482263, 0.647200, 5.448818, 1.756932, 13.974071, -1.645527, -7.769756, 2.130340, 7.870892, 1.622888, 11.905966
-0.051518, -3.379820, 1.699232, 0.001386, -0.905547, 0.876250, -0.064674, -2.482263, 0.647200, 5.451450, 1.756932, 13.974071, -1.646432, -7.769756, 2.130340, 7.868726, 1.622888, 11.905966
-0.051512, -3.379820, 1.699232, 0.001392, -0.905547, 0.876250, -0.064627, -2.482263, 0.647200, 5.454080, 1.756932, 13.974071, -1.647324, -7.769756, 2.130340, 7.866560, 1.622888, 11.905966
-0.051506, -3.379820, 1.699232, 0.001403, -0.905547, 0.876250, -0.064576, -2.482263, 0.647200, 5.456703, 1.756932, 13.974071, -1.648191, -7.769756, 2.130340, 7.864383, 1.622888, 11.905966
-0.051497, -3.379820, 1.699232, 0.001418, -0.905547, 0.876250, -0.064521, -2.482263, 0.647200, 5.459345, 1.756932, 13.974071, -1.649048, -7.769756, 2.130340, 7.862214, 1.622888, 11.905966
-0.051481, -3.379820, 1.699232, 0.001429, -0.905547, 0.876250, -0.064465, -2.482263, 0.647200, 5.461949, 1.756932, 13.974071, -1.649895, -7.769756, 2.130340, 7.860061, 1.622888, 11.905966
-0.051466, -3.379820, 1.699232, 0.001441, -0.905547, 0.876250, -0.064409, -2.482263, 0.647200, 5.464569, 1.756932, 13.974071, -1.650778, -7.769756, 2.130340, 7.857931, 1.622888, 11.905966
-0.051464, -3.379820, 1.699232, 0.001447, -0.905547, 0.876250, -0.064359, -2.482263, 0.647200, 5.467177, 1.756932, 13.974071, -1.651688, -7.769756, 2.130340, 7.855763, 1.622888, 11.905966
-0.051473, -3.379820, 1.699232, 0.001451, -0.905547, 0.876250, -0.064312, -2.482263, 0.647200, 5.469793, 1.756932, 13.974071, -1.652557, -7.769756, 2.130340, 7.853585, 1.622888, 11.905966
-0.051482, -3.379820, 1.699232, 0.001455, -0.905547, 0.876250, -0.064265, -2.482263, 0.647200, 5.472390, 1.756932, 13.974071, -1.653378, -7.769756, 2.130340, 7.851441, 1.622888, 11.905966
-0.051476, -3.379820, 1.699232, 0.001454, -0.905547, 0.876250, -0.064221, -2.482263, 0.647200, 5.475003, 1.756932, 13.974071, -1.654258, -7.769756, 2.130340, 7.849332, 1.622888, 11.905966
-0.051451, -3.379820, 1.699232, 0.001456, -0.905547, 0.876250, -0.064176, -2.482263, 0.647200, 5.477615, 1.756932, 13.974071, -1.655207, -7.769756, 2.130340, 7.847212, 1.622888, 11.905966
-0.051411, -3.379820, 1.699232, 0.001461, -0.905547, 0.876250, -0.064123, -2.482263, 0.647200, 5.480209, 1.756932, 13.974071, -1.656104, -7.769756, 2.130340, 7.845085, 1.622888, 11.905966
-0.051376, -3.379820, 1.699232, 0.001466, -0.905547, 0.876250, -0.064075, -2.482263, 0.647200, 5.482805, 1.756932, 13.974071, -1.656894, -7.769756, 2.130340, 7.842967, 1.622888, 11.905966
-0.051357, -3.379820, 1.699232, 0.001469, -0.905547, 0.876250, -0.064033, -2.482263, 0.647200, 5.485407, 1.756932, 13.974071, -1.657674, -7.769756, 2.130340, 7.840808, 1.622888, 11.905966
-0.051344, -3.379820, 1.699232, 0.001475, -0.905547, 0.876250, -0.063986, -2.482263, 0.647200, 5.488031, 1.756932, 13.974071, -1.658515, -7.769756, 2.130340, 7.838593, 1.622888, 11.905966
-0.051331, -3.379820, 1.699232, 0.001476, -0.905547, 0.876250, -0.063939, -2.482263, 0.647200, 5.490667, 1.756932, 13.974071, -1.659383, -7.769756, 2.130340, 7.836332, 1.622888, 11.905966
-0.051321, -3.379820, 1.699232, 0.001477, -0.905547, 0.876250, -0.063900, -2.482263, 0.647200, 5.493288, 1.756932, 13.974071, -1.660204, -7.769756, 2.130340, 7.834105, 1.622888, 11.905966
-0.051313, -3.379820, 1.699232, 0.001484, -0.905547, 0.876250, -0.063858, -2.482263, 0.647200, 5.495872, 1.756932, 13.974071, -1.660984, -7.769756, 2.130340, 7.831925, 1.622888, 11.905966
-0.051304, -3.379820, 1.699232, 0.001492, -0.905547, 0.876250, -0.063809, -2.482263, 0.647200, 5.498466, 1.756932, 13.974071, -1.661788, -7.769756, 2.130340, 7.829787, 1.622888, 11.905966
-0.051295, -3.379820, 1.699232, 0.001497, -0.905547, 0.876250, -0.063763, -2.482263, 0.647200, 5.501040, 1.756932, 13.974071, -1.662626, -7.769756, 2.130340, 7.827668, 1.622888, 11.905966
-0.051295, -3.379820, 1.699232, 0.001501, -0.905547, 0.876250, -0.063720, -2.482263, 0.647200, 5.503595, 1.756932, 13.974071, -1.663511, -7.769756, 2.130340, 7.825565, 1.622888, 11.905966
-0.051301, -3.379820, 1.699232, 0.001507, -0.905547, 0.876250, -0.063673, -2.482263, 0.647200, 5.506147, 1.756932, 13.974071, -1.664450, -7.769756, 2.130340, 7.823492, 1.622888, 11.905966
-0.051309, -3.379820, 1.699232, 0.001512, -0.905547, 0.876250, -0.063625, -2.482263, 0.647200, 5.508706, 1.756932, 13.974071, -1.665410, -7.769756, 2.130340, 7.821446, 1.622888, 11.905966
-0.051316, -3.379820, 1.699232, 0.001519, -0.905547, 0.876250, -0.063579, -2.482263, 0.647200, 5.511260, 1.756932, 13.974071, -1.666363, -7.769756, 2.130340, 7.819391, 1.622888, 11.905966
-0.051317, -3.379820, 1.699232, 0.001523, -0.905547, 0.876250, -0.063534, -2.482263, 0.647200, 5.513806, 1.756932, 13.974071, -1.667274, -7.769756, 2.130340, 7.817317, 1.622888, 11.905966
-0.051317, -3.379820, 1.699232, 0.001524, -0.905547, 0.876250, -0.063488, -2.482263, 0.647200, 5.516385, 1.756932, 13.974071, -1.668139, -7.769756, 2.130340, 7.815214, 1.622888, 11.905966
-0.051314, -3.379820, 1.699232, 0.001528, -0.905547, 0.876250, -0.063443, -2.482263, 0.647200, 5.518942, 1.756932, 13.974071, -1.668965, -7.769756, 2.130340, 7.813073, 1.622888, 11.905966
-0.051305, -3.379820, 1.699232, 0.001532, -0.905547, 0.876250, -0.063401, -2.482263, 0.647200, 5.521497, 1.756932, 13.974071, -1.669766, -7.769756, 2.130340, 7.810921, 1.622888, 11.905966
-0.051284, -3.379820, 1.699232, 0.001536, -0.905547, 0.876250, -0.063358, -2.482263, 0.647200, 5.524055, 1.756932, 13.974071, -1.670558, -7.769756, 2.130340, 7.808782, 1.622888, 11.905966
-0.051255, -3.379820, 1.699232, 0.001543, -0.905547, 0.876250, -0.063310, -2.482263, 0.647200, 5.526595, 1.756932, 13.974071, -1.671336, -7.769756, 2.130340, 7.806663, 1.622888, 11.905966
-0.051227, -3.379820, 1.699232, 0.001550, -0.905547, 0.876250, -0.063262, -2.482263, 0.647200, 5.529160, 1.756932, 13.974071, -1.672120, -7.769756, 2.130340, 7.804577, 1.622888, 11.905966
-0.051205, -3.379820, 1.699232, 0.001552, -0.905547, 0.876250, -0.063217, -2.482263, 0.647200, 5.531685, 1.756932, 13.974071, -1.672955, -7.769756, 2.130340, 7.802488, 1.622888, 11.905966
-0.051184, -3.379820, 1.699232, 0.001552, -0.905547, 0.876250, -0.063177, -2.482263, 0.647200, 5.534221, 1.756932, 13.974071, -1.673827, -7.769756, 2.130340, 7.800388, 1.622888, 11.905966
-0.051163, -3.379820, 1.699232, 0.001557, -0.905547, 0.876250, -0.063134, -2.482263, 0.647200, 5.536763, 1.756932, 13.974071, -1.674717, -7.769756, 2.130340, 7.798298, 1.622888, 11.905966
-0.051145, -3.379820, 1.699232, 0.001565, -0.905547, 0.876250, -0.063089, -2.482263, 0.647200, 5.539303, 1.756932, 13.974071, -1.675578, -7.769756, 2.130340, 7.796219, 1.622888, 11.905966
-0.051133, -3.379820, 1.699232, 0.001569, -0.905547, 0.876250, -0.063045, -2.482263, 0.647200, 5.541821, 1.756932, 13.974071, -1.676367, -7.769756, 2.130340, 7.794138, 1.622888, 11.905966
-0.051120, -3.379820, 1.699232, 0.001569, -0.905547, 0.876250, -0.063001, -2.482263, 0.647200, 5.544342, 1.756932, 13.974071, -1.677136, -7.769756, 2.130340, 7.792080, 1.622888, 11.905966
-0.051105, -3.379820, 1.699232, 0.001571, -0.905547, 0.876250, -0.062956, -2.482263, 0.647200, 5.546857, 1.756932, 13.974071, -1.677890, -7.769756, 2.130340, 7.790017, 1.622888, 11.905966
-0.051089, -3.379820, 1.699232, 0.001569, -0.905547, 0.876250, -0.062918, -2.482263, 0.647200, 5.549357, 1.756932, 13.974071, -1.678679, -7.769756, 2.130340, 7.787979, 1.622888, 11.905966
-0.051065, -3.379820, 1.699232, 0.001567, -0.905547, 0.876250, -0.062876, -2.482263, 0.647200, 5.551875, 1.756932, 13.974071, -1.679508, -7.769756, 2.130340, 7.785929, 1.622888, 11.905966
-0.051028, -3.379820, 1.699232, 0.001566, -0.905547, 0.876250, -0.062830, -2.482263, 0.647200, 5.554398, 1.756932, 13.974071, -1.680350, -7.769756, 2.130340, 7.783878, 1.622888, 11.905966
-0.050985, -3.379820, 1.699232, 0.001564, -0.905547, 0.876250, -0.062790, -2.482263, 0.647200, 5.556914, 1.756932, 13.974071, -1.681168, -7.769756, 2.130340, 7.781823, 1.622888, 11.905966
-0.050945, -3.379820, 1.699232, 0.001564, -0.905547, 0.876250, -0.062751, -2.482263, 0.647200, 5.559403, 1.756932, 13.974071, -1.681926, -7.769756, 2.130340, 7.779781, 1.622888, 11.905966
-0.050912, -3.379820, 1.699232, 0.001568, -0.905547, 0.876250, -0.062701, -2.482263, 0.647200, 5.561906, 1.756932, 13.974071, -1.682664, -7.769756, 2.130340, 7.777753, 1.622888, 11.905966
-0.050885, -3.379820, 1.699232, 0.001570, -0.905547, 0.876250, -0.062650, -2.482263, 0.647200, 5.564413, 1.756932, 13.974071, -1.683437, -7.769756, 2.130340, 7.775683, 1.622888, 11.905966
-0.050866, -3.379820, 1.699232, 0.001569, -0.905547, 0.876250, -0.062611, -2.482263, 0.647200, 5.566910, 1.756932, 13.974071, -1.684223, -7.769756, 2.130340, 7.773612, 1.622888, 11.905966
-0.050852, -3.379820, 1.699232, 0.001568, -0.905547, 0.876250, -0.062574, -2.482263, 0.647200, 5.569395, 1.756932, 13.974071, -1.684974, -7.769756, 2.130340, 7.771548, 1.622888, 11.905966
-0.050832, -3.379820, 1.699232, 0.001567, -0.905547, 0.876250, -0.062527, -2.482263, 0.647200, 5.571882, 1.756932, 13.974071, -1.685735, -7.769756, 2.130340, 7.769523, 1.622888, 11.905966
-0.050801, -3.379820, 1.699232, 0.001566, -0.905547, 0.876250, -0.062477, -2.482263, 0.647200, 5.574368, 1.756932, 13.974071, -1.686542, -7.769756, 2.130340, 7.767492, 1.622888, 11.905966
-0.050766, -3.379820, 1.699232, 0.001565, -0.905547, 0.876250, -0.062433, -2.482263, 0.647200, 5.576849, 1.756932, 13.974071, -1.687367, -7.769756, 2.130340, 7.765449, 1.622888, 11.905966
-0.050726, -3.379820, 1.699232, 0.001566, -0.905547, 0.876250, -0.062389, -2.482263, 0.647200, 5.579341, 1.756932, 13.974071, -1.688195, -7.769756, 2.130340, 7.763369, 1.622888, 11.905966
-0.050688, -3.379820, 1.699232, 0.001565, -0.905547, 0.876250, -0.062348, -2.482263, 0.647200, 5.581827, 1.756932, 13.974071, -1.689001, -7.769756, 2.130340, 7.761276, 1.622888, 11.905966
-0.050655, -3.379820, 1.699232, 0.001564, -0.905547, 0.876250, -0.062307, -2.482263, 0.647200, 5.584297, 1.756932, 13.974071, -1.689783, -7.769756, 2.130340, 7.759190, 1.622888, 11.905966
-0.050622, -3.379820, 1.699232, 0.001563, -0.905547, 0.876250, -0.062264, -2.482263, 0.647200, 5.586766, 1.756932, 13.974071, -1.690557, -7.769756, 2.130340, 7.757126, 1.622888, 11.905966
-0.050590, -3.379820, 1.699232, 0.001564, -0.905547, 0.876250, -0.062219, -2.482263, 0.647200, 5.589256, 1.756932, 13.974071, -1.691336, -7.769756, 2.130340, 7.755064, 1.622888, 11.905966
-0.050567, -3.379820, 1.699232, 0.001564, -0.905547, 0.876250, -0.062183, -2.482263, 0.647200, 5.591718, 1.756932, 13.974071, -1.692133, -7.769756, 2.130340, 7.752985, 1.622888, 11.905966
-0.050552, -3.379820, 1.699232, 0.001561, -0.905547, 0.876250, -0.062149, -2.482263, 0.647200, 5.594186, 1.756932, 13.974071, -1.692962, -7.769756, 2.130340, 7.750934, 1.622888, 11.905966
-0.050528, -3.379820, 1.699232, 0.001558, -0.905547, 0.876250, -0.062108, -2.482263, 0.647200, 5.596652, 1.756932, 13.974071, -1.693798, -7.769756, 2.130340, 7.748897, 1.622888, 11.905966
-0.050491, -3.379820, 1.699232, 0.001558, -0.905547, 0.876250, -0.062066, -2.482263, 0.647200, 5.599092, 1.756932, 13.974071, -1.694632, -7.769756, 2.130340, 7.746870, 1.622888, 11.905966
-0.050446, -3.379820, 1.699232, 0.001559, -0.905547, 0.876250, -0.062027, -2.482263, 0.647200, 5.601535, 1.756932, 13.974071, -1.695457, -7.769756, 2.130340, 7.744848, 1.622888, 11.905966
-0.050412, -3.379820, 1.699232, 0.001562, -0.905547, 0.876250, -0.061987, -2.482263, 0.647200, 5.603983, 1.756932, 13.974071, -1.696289, -7.769756, 2.130340, 7.742819, 1.622888, 11.905966
-0.050394, -3.379820, 1.699232, 0.001562, -0.905547, 0.876250, -0.061947, -2.482263, 0.647200, 5.606427, 1.756932, 13.974071, -1.697127, -7.769756, 2.130340, 7.740794, 1.622888, 11.905966
-0.050378, -3.379820, 1.699232, 0.001561, -0.905547, 0.876250, -0.061908, -2.482263, 0.647200, 5.608868, 1.756932, 13.974071, -1.697950, -7.769756, 2.130340, 7.738776, 1.622888, 11.905966
-0.050354, -3.379820, 1.699232, 0.001559, -0.905547, 0.876250, -0.061871, -2.482263, 0.647200, 5.611296, 1.756932, 13.974071, -1.698760, -7.769756, 2.130340, 7.736775, 1.622888, 11.905966
-0.050312, -3.379820, 1.699232, 0.001557, -0.905547, 0.876250, -0.061832, -2.482263, 0.647200, 5.613729, 1.756932, 13.974071, -1.699563, -7.769756, 2.130340, 7.734768, 1.622888, 11.905966
