-0.030980, -1.376964, 0.804339, 0.006845, -0.828309, 0.775041, -0.024605, -0.846952, 0.788358, 6.271948, 3.068647, 7.989971, -2.519610, -4.945261, 2.369704, 7.800512, 4.811217, 10.919786
-0.030839, -1.376964, 0.804339, 0.006825, -0.828309, 0.775041, -0.024585, -0.846952, 0.788358, 6.271885, 3.068647, 7.989971, -2.519772, -4.945261, 2.369704, 7.800220, 4.811217, 10.919786
-0.030674, -1.376964, 0.804339, 0.006858, -0.828309, 0.775041, -0.024576, -0.846952, 0.788358, 6.271616, 3.068647, 7.989971, -2.520166, -4.945261, 2.369704, 7.799964, 4.811217, 10.919786
-0.030461, -1.376964, 0.804339, 0.006942, -0.828309, 0.775041, -0.024584, -0.846952, 0.788358, 6.271152, 3.068647, 7.989971, -2.521102, -4.945261, 2.369704, 7.800273, 4.811217, 10.919786
-0.030112, -1.376964, 0.804339, 0.007045, -0.828309, 0.775041, -0.024600, -0.846952, 0.788358, 6.271256, 3.068647, 7.989971, -2.521322, -4.945261, 2.369704, 7.800736, 4.811217, 10.919786
-0.029552, -1.376964, 0.857606, 0.007097, -0.828309, 0.775041, -0.024720, -0.846952, 0.788358, 6.271246, 3.068647, 7.989971, -2.521020, -4.945261, 2.369704, 7.800824, 4.811217, 10.919786
-0.028969, -1.376964, 0.857606, 0.007014, -0.828309, 0.775041, -0.024861, -0.846952, 0.788358, 6.271132, 3.068647, 7.989971, -2.520861, -4.945261, 2.369704, 7.800771, 4.811217, 10.919786
-0.028723, -1.376964, 0.857606, 0.006796, -0.828309, 0.775041, -0.024927, -0.846952, 0.788358, 6.271119, 3.068647, 7.989971, -2.520881, -4.945261, 2.369704, 7.800709, 4.811217, 10.919786
-0.028888, -1.376964, 0.857606, 0.006524, -0.828309, 0.775041, -0.024986, -0.846952, 0.788358, 6.271171, 3.068647, 7.989971, -2.520998, -4.945261, 2.369704, 7.800710, 4.811217, 10.919786
-0.029292, -1.376964, 0.857606, 0.006252, -0.828309, 0.775041, -0.025009, -0.846952, 0.788358, 6.271295, 3.068647, 7.989971, -2.521072, -4.945261, 2.369704, 7.800802, 4.811217, 10.919786
-0.029787, -1.376964, 0.857606, 0.006027, -0.828309, 0.775041, -0.024994, -0.846952, 0.788358, 6.271484, 3.068647, 7.989971, -2.521109, -4.945261, 2.369704, 7.800936, 4.811217, 10.919786
-0.030170, -1.376964, 0.857606, 0.005880, -0.828309, 0.775041, -0.025036, -0.846952, 0.788358, 6.271702, 3.068647, 7.989971, -2.521266, -4.945261, 2.369704, 7.800967, 4.811217, 10.919786
-0.030273, -1.376964, 0.857606, 0.005812, -0.828309, 0.775041, -0.025136, -0.846952, 0.788358, 6.271877, 3.068647, 7.989971, -2.521486, -4.945261, 2.369704, 7.800814, 4.811217, 10.919786
-0.030067, -1.376964, 0.857606, 0.005814, -0.828309, 0.775041, -0.025246, -0.846952, 0.788358, 6.272026, 3.068647, 7.989971, -2.521683, -4.945261, 2.369704, 7.800587, 4.811217, 10.919786
-0.029651, -1.376964, 0.857606, 0.005889, -0.828309, 0.775041, -0.025326, -0.846952, 0.788358, 6.272163, 3.068647, 7.989971, -2.521905, -4.945261, 2.369704, 7.800360, 4.811217, 10.919786
-0.029147, -1.376964, 0.857606, 0.006042, -0.828309, 0.775041, -0.025344, -0.846952, 0.788358, 6.272312, 3.068647, 7.989971, -2.522116, -4.945261, 2.369704, 7.800204, 4.811217, 10.919786
-0.028678, -1.376964, 0.857606, 0.006237, -0.828309, 0.775041, -0.025316, -0.846952, 0.788358, 6.272427, 3.068647, 7.989971, -2.522244, -4.945261, 2.369704, 7.800106, 4.811217, 10.919786
-0.028356, -1.376964, 0.857606, 0.006433, -0.828309, 0.775041, -0.025255, -0.846952, 0.788358, 6.272514, 3.068647, 7.989971, -2.522344, -4.945261, 2.369704, 7.800016, 4.811217, 10.919786
-0.028216, -1.376964, 0.857606, 0.006606, -0.828309, 0.775041, -0.025148, -0.846952, 0.788358, 6.272576, 3.068647, 7.989971, -2.522443, -4.945261, 2.369704, 7.799922, 4.811217, 10.919786
-0.028220, -1.376964, 0.857606, 0.006737, -0.828309, 0.775041, -0.024991, -0.846952, 0.788358, 6.272634, 3.068647, 7.989971, -2.522549, -4.945261, 2.369704, 7.799876, 4.811217, 10.919786
-0.028290, -1.376964, 0.857606, 0.006835, -0.828309, 0.775041, -0.024832, -0.846952, 0.788358, 6.272758, 3.068647, 7.989971, -2.522698, -4.945261, 2.369704, 7.799856, 4.811217, 10.919786
-0.028377, -1.376964, 0.857606, 0.006923, -0.828309, 0.775041, -0.024712, -0.846952, 0.788358, 6.272889, 3.068647, 7.989971, -2.522857, -4.945261, 2.369704, 7.799805, 4.811217, 10.919786
-0.028437, -1.376964, 0.857606, 0.007006, -0.828309, 0.775041, -0.024603, -0.846952, 0.788358, 6.272977, 3.068647, 7.989971, -2.523035, -4.945261, 2.369704, 7.799725, 4.811217, 10.919786
-0.028418, -1.376964, 0.857606, 0.007094, -0.828309, 0.775041, -0.024479, -0.846952, 0.788358, 6.273005, 3.068647, 7.989971, -2.523213, -4.945261, 2.369704, 7.799593, 4.811217, 10.919786
-0.028321, -1.376964, 0.857606, 0.007164, -0.828309, 0.775041, -0.024387, -0.846952, 0.788358, 6.273001, 3.068647, 7.989971, -2.523375, -4.945261, 2.369704, 7.799457, 4.811217, 10.919786
-0.028197, -1.376964, 0.857606, 0.007204, -0.828309, 0.775041, -0.024335, -0.846952, 0.788358, 6.273007, 3.068647, 7.989971, -2.523547, -4.945261, 2.369704, 7.799336, 4.811217, 10.919786
-0.028109, -1.376964, 0.857606, 0.007205, -0.828309, 0.775041, -0.024293, -0.846952, 0.788358, 6.273045, 3.068647, 7.989971, -2.523754, -4.945261, 2.369704, 7.799228, 4.811217, 10.919786
-0.028116, -1.376964, 0.857606, 0.007175, -0.828309, 0.775041, -0.024249, -0.846952, 0.788358, 6.273052, 3.068647, 7.989971, -2.523936, -4.945261, 2.369704, 7.799130, 4.811217, 10.919786
-0.028240, -1.376964, 0.857606, 0.007108, -0.828309, 0.775041, -0.024221, -0.846952, 0.788358, 6.273035, 3.068647, 7.989971, -2.524055, -4.945261, 2.369704, 7.799101, 4.811217, 10.919786
-0.028390, -1.376964, 0.857606, 0.007012, -0.828309, 0.775041, -0.024218, -0.846952, 0.788358, 6.273031, 3.068647, 7.989971, -2.524139, -4.945261, 2.369704, 7.799090, 4.811217, 10.919786
-0.028467, -1.376964, 0.857606, 0.006917, -0.828309, 0.775041, -0.024198, -0.846952, 0.788358, 6.273029, 3.068647, 7.989971, -2.524195, -4.945261, 2.369704, 7.799179, 4.811217, 10.919786
-0.028481, -1.376964, 0.857606, 0.006832, -0.828309, 0.775041, -0.024124, -0.846952, 0.788358, 6.272999, 3.068647, 7.989971, -2.524187, -4.945261, 2.369704, 7.799277, 4.811217, 10.919786
-0.028501, -1.376964, 0.857606, 0.006749, -0.828309, 0.775041, -0.024029, -0.846952, 0.788358, 6.272971, 3.068647, 7.989971, -2.524219, -4.945261, 2.369704, 7.799333, 4.811217, 10.919786
-0.028559, -1.376964, 0.857606, 0.006662, -0.828309, 0.775041, -0.023949, -0.846952, 0.788358, 6.272954, 3.068647, 7.989971, -2.524308, -4.945261, 2.369704, 7.799353, 4.811217, 10.919786
-0.028637, -1.376964, 0.857606, 0.006576, -0.828309, 0.775041, -0.023881, -0.846952, 0.788358, 6.272928, 3.068647, 7.989971, -2.524422, -4.945261, 2.369704, 7.799411, 4.811217, 10.919786
-0.028725, -1.376964, 0.857606, 0.006493, -0.828309, 0.775041, -0.023822, -0.846952, 0.788358, 6.272928, 3.068647, 7.989971, -2.524561, -4.945261, 2.369704, 7.799481, 4.811217, 10.919786
-0.028807, -1.376964, 0.857606, 0.006414, -0.828309, 0.775041, -0.023788, -0.846952, 0.788358, 6.272950, 3.068647, 7.989971, -2.524708, -4.945261, 2.369704, 7.799551, 4.811217, 10.919786
-0.028860, -1.376964, 0.857606, 0.006352, -0.828309, 0.775041, -0.023769, -0.846952, 0.788358, 6.272997, 3.068647, 7.989971, -2.524872, -4.945261, 2.369704, 7.799578, 4.811217, 10.919786
-0.028882, -1.376964, 0.857606, 0.006307, -0.828309, 0.775041, -0.023752, -0.846952, 0.788358, 6.273002, 3.068647, 7.989971, -2.525078, -4.945261, 2.369704, 7.799562, 4.811217, 10.919786
-0.028905, -1.376964, 0.857606, 0.006280, -0.828309, 0.775041, -0.023744, -0.846952, 0.788358, 6.272988, 3.068647, 7.989971, -2.525290, -4.945261, 2.369704, 7.799521, 4.811217, 10.919786
-0.028968, -1.376964, 0.857606, 0.006266, -0.828309, 0.775041, -0.023761, -0.846952, 0.788358, 6.272977, 3.068647, 7.989971, -2.525558, -4.945261, 2.369704, 7.799496, 4.811217, 10.919786
-0.029084, -1.376964, 0.857606, 0.006265, -0.828309, 0.775041, -0.023807, -0.846952, 0.788358, 6.272992, 3.068647, 7.989971, -2.525853, -4.945261, 2.369704, 7.799525, 4.811217, 10.919786
-0.029240, -1.376964, 0.857606, 0.006283, -0.828309, 0.775041, -0.023863, -0.846952, 0.788358, 6.273003, 3.068647, 7.989971, -2.526090, -4.945261, 2.369704, 7.799583, 4.811217, 10.919786
-0.029422, -1.376964, 0.857606, 0.006320, -0.828309, 0.775041, -0.023911, -0.846952, 0.788358, 6.272990, 3.068647, 7.989971, -2.526295, -4.945261, 2.369704, 7.799543, 4.811217, 10.919786
-0.029618, -1.376964, 0.857606, 0.006372, -0.828309, 0.775041, -0.023952, -0.846952, 0.788358, 6.272973, 3.068647, 7.989971, -2.526535, -4.945261, 2.369704, 7.799461, 4.811217, 10.919786
-0.029792, -1.376964, 0.857606, 0.006427, -0.828309, 0.775041, -0.023993, -0.846952, 0.788358, 6.272946, 3.068647, 7.989971, -2.526842, -4.945261, 2.369704, 7.799369, 4.811217, 10.919786
-0.029926, -1.376964, 0.857606, 0.006478, -0.828309, 0.775041, -0.024008, -0.846952, 0.788358, 6.272903, 3.068647, 7.989971, -2.527132, -4.945261, 2.369704, 7.799283, 4.811217, 10.919786
-0.030052, -1.376964, 0.857606, 0.006508, -0.828309, 0.775041, -0.023997, -0.846952, 0.788358, 6.272856, 3.068647, 7.989971, -2.527411, -4.945261, 2.369704, 7.799253, 4.811217, 10.919786
-0.030167, -1.376964, 0.857606, 0.006512, -0.828309, 0.775041, -0.023986, -0.846952, 0.788358, 6.272763, 3.068647, 7.989971, -2.527592, -4.945261, 2.369704, 7.799323, 4.811217, 10.919786
-0.030255, -1.376964, 0.857606, 0.006505, -0.828309, 0.775041, -0.023968, -0.846952, 0.788358, 6.272656, 3.068647, 7.989971, -2.527726, -4.945261, 2.369704, 7.799371, 4.811217, 10.919786
-0.030338, -1.376964, 0.857606, 0.006477, -0.828309, 0.775041, -0.023936, -0.846952, 0.788358, 6.272561, 3.068647, 7.989971, -2.527909, -4.945261, 2.369704, 7.799342, 4.811217, 10.919786
-0.030433, -1.376964, 0.857606, 0.006431, -0.828309, 0.775041, -0.023903, -0.846952, 0.788358, 6.272490, 3.068647, 7.989971, -2.528188, -4.945261, 2.369704, 7.799283, 4.811217, 10.919786
-0.030546, -1.376964, 0.857606, 0.006385, -0.828309, 0.775041, -0.023880, -0.846952, 0.788358, 6.272449, 3.068647, 7.989971, -2.528470, -4.945261, 2.369704, 7.799264, 4.811217, 10.919786
-0.030676, -1.376964, 0.857606, 0.006346, -0.828309, 0.775041, -0.023860, -0.846952, 0.788358, 6.272422, 3.068647, 7.989971, -2.528715, -4.945261, 2.369704, 7.799315, 4.811217, 10.919786
-0.030813, -1.376964, 0.857606, 0.006323, -0.828309, 0.775041, -0.023857, -0.846952, 0.788358, 6.272366, 3.068647, 7.989971, -2.528915, -4.945261, 2.369704, 7.799354, 4.811217, 10.919786
-0.030937, -1.376964, 0.857606, 0.006319, -0.828309, 0.775041, -0.023878, -0.846952, 0.788358, 6.272304, 3.068647, 7.989971, -2.529116, -4.945261, 2.369704, 7.799403, 4.811217, 10.919786
-0.031020, -1.376964, 0.857606, 0.006332, -0.828309, 0.775041, -0.023913, -0.846952, 0.788358, 6.272257, 3.068647, 7.989971, -2.529362, -4.945261, 2.369704, 7.799456, 4.811217, 10.919786
-0.031037, -1.376964, 0.857606, 0.006363, -0.828309, 0.775041, -0.023966, -0.846952, 0.788358, 6.272279, 3.068647, 7.989971, -2.529718, -4.945261, 2.369704, 7.799558, 4.811217, 10.919786
-0.031004, -1.376964, 0.857606, 0.006404, -0.828309, 0.775041, -0.024029, -0.846952, 0.788358, 6.272277, 3.068647, 7.989971, -2.530011, -4.945261, 2.369704, 7.799627, 4.811217, 10.919786
-0.030989, -1.376964, 0.857606, 0.006444, -0.828309, 0.775041, -0.024086, -0.846952, 0.788358, 6.272296, 3.068647, 7.989971, -2.530259, -4.945261, 2.369704, 7.799754, 4.811217, 10.919786
-0.031042, -1.376964, 0.857606, 0.006473, -0.828309, 0.775041, -0.024153, -0.846952, 0.788358, 6.272342, 3.068647, 7.989971, -2.530486, -4.945261, 2.369704, 7.799912, 4.811217, 10.919786
-0.031148, -1.376964, 0.857606, 0.006489, -0.828309, 0.775041, -0.024254, -0.846952, 0.788358, 6.272374, 3.068647, 7.989971, -2.530585, -4.945261, 2.369704, 7.800173, 4.811217, 10.919786
-0.031235, -1.376964, 0.857606, 0.006493, -0.828309, 0.775041, -0.024356, -0.846952, 0.788358, 6.272379, 3.068647, 7.989971, -2.530601, -4.945261, 2.369704, 7.800462, 4.811217, 10.919786
-0.031257, -1.376964, 0.857606, 0.006494, -0.828309, 0.775041, -0.024426, -0.846952, 0.788358, 6.272387, 3.068647, 7.989971, -2.530618, -4.945261, 2.369704, 7.800815, 4.811217, 10.919786
-0.031250, -1.376964, 0.857606, 0.006488, -0.828309, 0.775041, -0.024471, -0.846952, 0.788358, 6.272408, 3.068647, 7.989971, -2.530744, -4.945261, 2.369704, 7.801253, 4.811217, 10.919786
-0.031277, -1.376964, 0.857606, 0.006474, -0.828309, 0.775041, -0.024510, -0.846952, 0.788358, 6.272519, 3.068647, 7.989971, -2.530873, -4.945261, 2.369704, 7.801692, 4.811217, 10.919786
-0.031371, -1.376964, 0.857606, 0.006451, -0.828309, 0.775041, -0.024562, -0.846952, 0.788358, 6.272839, 3.068647, 7.989971, -2.530939, -4.945261, 2.369704, 7.801897, 4.811217, 10.919786
-0.031490, -1.376964, 0.857606, 0.006418, -0.828309, 0.775041, -0.024630, -0.846952, 0.788358, 6.273193, 3.068647, 7.989971, -2.530944, -4.945261, 2.369704, 7.801834, 4.811217, 10.919786
-0.031573, -1.376964, 0.857606, 0.006387, -0.828309, 0.775041, -0.024704, -0.846952, 0.788358, 6.273482, 3.068647, 7.989971, -2.531128, -4.945261, 2.369704, 7.801553, 4.811217, 10.919786
-0.031612, -1.376964, 0.857606, 0.006360, -0.828309, 0.775041, -0.024767, -0.846952, 0.788358, 6.273848, 3.068647, 7.989971, -2.531616, -4.945261, 2.369704, 7.801195, 4.811217, 10.919786
-0.031642, -1.376964, 0.857606, 0.006334, -0.828309, 0.775041, -0.024812, -0.846952, 0.788358, 6.274307, 3.068647, 7.989971, -2.532286, -4.945261, 2.369704, 7.800803, 4.811217, 10.919786
-0.031682, -1.376964, 0.857606, 0.006311, -0.828309, 0.775041, -0.024859, -0.846952, 0.788358, 6.274878, 3.068647, 7.989971, -2.533000, -4.945261, 2.369704, 7.800369, 4.811217, 10.919786
-0.031735, -1.376964, 0.857606, 0.006302, -0.828309, 0.775041, -0.024914, -0.846952, 0.788358, 6.275507, 3.068647, 7.989971, -2.533515, -4.945261, 2.369704, 7.799832, 4.811217, 10.919786
-0.031804, -1.376964, 0.857606, 0.006304, -0.828309, 0.775041, -0.024966, -0.846952, 0.788358, 6.275990, 3.068647, 7.989971, -2.533709, -4.945261, 2.369704, 7.799128, 4.811217, 10.919786
-0.031863, -1.376964, 0.857606, 0.006314, -0.828309, 0.775041, -0.025019, -0.846952, 0.788358, 6.276337, 3.068647, 7.989971, -2.533896, -4.945261, 2.369704, 7.798274, 4.811217, 10.919786
-0.031865, -1.376964, 0.857606, 0.006328, -0.828309, 0.775041, -0.025069, -0.846952, 0.788358, 6.276679, 3.068647, 7.989971, -2.534338, -4.945261, 2.369704, 7.797244, 4.811217, 10.919786
-0.031813, -1.376964, 0.857606, 0.006336, -0.828309, 0.775041, -0.025097, -0.846952, 0.788358, 6.277122, 3.068647, 7.989971, -2.535021, -4.945261, 2.369704, 7.796267, 4.811217, 10.919786
-0.031770, -1.376964, 0.857606, 0.006330, -0.828309, 0.775041, -0.025092, -0.846952, 0.788358, 6.277501, 3.068647, 7.989971, -2.535945, -4.945261, 2.369704, 7.795633, 4.811217, 10.919786
-0.031765, -1.376964, 0.857606, 0.006316, -0.828309, 0.775041, -0.025084, -0.846952, 0.788358, 6.277829, 3.068647, 7.989971, -2.536758, -4.945261, 2.369704, 7.795323, 4.811217, 10.919786
-0.031790, -1.376964, 0.857606, 0.006300, -0.828309, 0.775041, -0.025091, -0.846952, 0.788358, 6.278052, 3.068647, 7.989971, -2.537335, -4.945261, 2.369704, 7.795142, 4.811217, 10.919786
-0.031821, -1.376964, 0.857606, 0.006292, -0.828309, 0.775041, -0.025094, -0.846952, 0.788358, 6.278203, 3.068647, 7.989971, -2.537781, -4.945261, 2.369704, 7.794895, 4.811217, 10.919786
-0.031840, -1.376964, 0.857606, 0.006294, -0.828309, 0.775041, -0.025090, -0.846952, 0.788358, 6.278307, 3.068647, 7.989971, -2.538114, -4.945261, 2.369704, 7.794503, 4.811217, 10.919786
-0.031836, -1.376964, 0.857606, 0.006310, -0.828309, 0.775041, -0.025075, -0.846952, 0.788358, 6.278463, 3.068647, 7.989971, -2.538318, -4.945261, 2.369704, 7.794025, 4.811217, 10.919786
-0.031841, -1.376964, 0.857606, 0.006334, -0.828309, 0.775041, -0.025049, -0.846952, 0.788358, 6.278643, 3.068647, 7.989971, -2.538604, -4.945261, 2.369704, 7.793669, 4.811217, 10.919786
-0.031872, -1.376964, 0.857606, 0.006364, -0.828309, 0.775041, -0.025023, -0.846952, 0.788358, 6.278804, 3.068647, 7.989971, -2.539115, -4.945261, 2.369704, 7.793522, 4.811217, 10.919786
-0.031909, -1.376964, 0.857606, 0.006409, -0.828309, 0.775041, -0.024997, -0.846952, 0.788358, 6.278917, 3.068647, 7.989971, -2.539582, -4.945261, 2.369704, 7.793569, 4.811217, 10.919786
-0.031862, -1.376964, 0.857606, 0.006464, -0.828309, 0.775041, -0.024963, -0.846952, 0.788358, 6.278958, 3.068647, 7.989971, -2.539852, -4.945261, 2.369704, 7.793673, 4.811217, 10.919786
-0.031686, -1.376964, 0.857606, 0.006466, -0.828309, 0.775041, -0.024969, -0.846952, 0.788358, 6.278966, 3.068647, 7.989971, -2.539862, -4.945261, 2.369704, 7.793666, 4.811217, 10.919786
-0.031482, -1.376964, 0.857606, 0.006448, -0.828309, 0.775041, -0.025088, -0.846952, 0.788358, 6.278999, 3.068647, 7.989971, -2.539874, -4.945261, 2.369704, 7.793521, 4.811217, 10.919786
-0.031379, -1.376964, 0.857606, 0.006428, -0.828309, 0.775041, -0.025209, -0.846952, 0.788358, 6.279093, 3.068647, 7.989971, -2.540158, -4.945261, 2.369704, 7.793274, 4.811217, 10.919786
-0.031389, -1.376964, 0.857606, 0.006379, -0.828309, 0.775041, -0.025286, -0.846952, 0.788358, 6.279198, 3.068647, 7.989971, -2.540699, -4.945261, 2.369704, 7.793038, 4.811217, 10.919786
-0.031413, -1.376964, 0.857606, 0.006348, -0.828309, 0.775041, -0.025389, -0.846952, 0.788358, 6.279296, 3.068647, 7.989971, -2.541184, -4.945261, 2.369704, 7.792863, 4.811217, 10.919786
-0.031416, -1.376964, 0.857606, 0.006343, -0.828309, 0.775041, -0.025518, -0.846952, 0.788358, 6.279464, 3.068647, 7.989971, -2.541341, -4.945261, 2.369704, 7.792788, 4.811217, 10.919786
-0.031436, -1.376964, 0.857606, 0.006351, -0.828309, 0.775041, -0.025627, -0.846952, 0.788358, 6.279618, 3.068647, 7.989971, -2.541237, -4.945261, 2.369704, 7.792666, 4.811217, 10.919786
-0.031496, -1.376964, 0.857606, 0.006379, -0.828309, 0.775041, -0.025691, -0.846952, 0.788358, 6.279635, 3.068647, 7.989971, -2.541096, -4.945261, 2.369704, 7.792401, 4.811217, 10.919786
-0.031608, -1.376964, 0.857606, 0.006427, -0.828309, 0.775041, -0.025668, -0.846952, 0.788358, 6.279520, 3.068647, 7.989971, -2.541288, -4.945261, 2.369704, 7.792210, 4.811217, 10.919786
-0.031733, -1.376964, 0.857606, 0.006481, -0.828309, 0.775041, -0.025572, -0.846952, 0.788358, 6.279467, 3.068647, 7.989971, -2.541702, -4.945261, 2.369704, 7.792098, 4.811217, 10.919786
-0.031814, -1.376964, 0.857606, 0.006534, -0.828309, 0.775041, -0.025478, -0.846952, 0.788358, 6.279373, 3.068647, 7.989971, -2.542019, -4.945261, 2.369704, 7.791963, 4.811217, 10.919786
-0.031840, -1.376964, 0.857606, 0.006588, -0.828309, 0.775041, -0.025414, -0.846952, 0.788358, 6.279198, 3.068647, 7.989971, -2.541992, -4.945261, 2.369704, 7.791766, 4.811217, 10.919786
-0.031823, -1.376964, 0.857606, 0.006629, -0.828309, 0.775041, -0.025368, -0.846952, 0.788358, 6.278892, 3.068647, 7.989971, -2.541665, -4.945261, 2.369704, 7.791537, 4.811217, 10.919786
-0.031791, -1.376964, 0.857606, 0.006658, -0.828309, 0.775041, -0.025330, -0.846952, 0.788358, 6.278513, 3.068647, 7.989971, -2.541175, -4.945261, 2.369704, 7.791395, 4.811217, 10.919786
-0.031762, -1.376964, 0.857606, 0.006678, -0.828309, 0.775041, -0.025292, -0.846952, 0.788358, 6.277953, 3.068647, 7.989971, -2.541031, -4.945261, 2.369704, 7.791765, 4.811217, 10.919786
-0.031745, -1.376964, 0.857606, 0.006695, -0.828309, 0.775041, -0.025245, -0.846952, 0.788358, 6.276824, 3.068647, 7.989971, -2.541028, -4.945261, 2.369704, 7.792830, 4.811217, 10.919786
-0.031737, -1.376964, 0.857606, 0.006709, -0.828309, 0.775041, -0.025198, -0.846952, 0.788358, 6.275922, 3.068647, 7.989971, -2.540316, -4.945261, 2.369704, 7.793949, 4.811217, 10.919786
-0.031730, -1.376964, 0.857606, 0.006725, -0.828309, 0.775041, -0.025157, -0.846952, 0.788358, 6.275705, 3.068647, 7.989971, -2.538902, -4.945261, 2.369704, 7.794600, 4.811217, 10.919786
-0.031718, -1.376964, 0.857606, 0.006739, -0.828309, 0.775041, -0.025116, -0.846952, 0.788358, 6.275064, 3.068647, 7.989971, -2.538070, -4.945261, 2.369704, 7.794722, 4.811217, 10.919786
-0.031696, -1.376964, 0.857606, 0.006749, -0.828309, 0.775041, -0.025077, -0.846952, 0.788358, 6.274189, 3.068647, 7.989971, -2.538519, -4.945261, 2.369704, 7.794516, 4.811217, 10.919786
-0.031658, -1.376964, 0.857606, 0.006759, -0.828309, 0.775041, -0.025044, -0.846952, 0.788358, 6.273500, 3.068647, 7.989971, -2.540064, -5.155901, 2.369704, 7.794067, 4.811217, 10.919786
-0.031600, -1.376964, 0.857606, 0.006771, -0.828309, 0.775041, -0.025017, -0.846952, 0.788358, 6.272958, 3.068647, 7.989971, -2.540803, -5.155901, 2.369704, 7.793761, 4.811217, 10.919786
-0.031529, -1.376964, 0.857606, 0.006789, -0.828309, 0.775041, -0.024991, -0.846952, 0.788358, 6.272578, 3.068647, 7.989971, -2.540880, -5.155901, 2.369704, 7.793968, 4.811217, 10.919786
-0.031443, -1.376964, 0.857606, 0.006813, -0.828309, 0.775041, -0.024965, -0.846952, 0.788358, 6.272344, 3.068647, 7.989971, -2.540530, -5.155901, 2.369704, 7.794368, 4.811217, 10.919786
-0.031345, -1.376964, 0.857606, 0.006837, -0.828309, 0.775041, -0.024935, -0.846952, 0.788358, 6.272452, 3.068647, 7.989971, -2.539938, -5.155901, 2.369704, 7.794900, 4.811217, 10.919786
-0.031250, -1.376964, 0.857606, 0.006865, -0.828309, 0.775041, -0.024909, -0.846952, 0.788358, 6.272523, 3.068647, 7.989971, -2.539694, -5.155901, 2.369704, 7.795244, 4.811217, 10.919786
-0.031170, -1.376964, 0.857606, 0.006896, -0.828309, 0.775041, -0.024885, -0.846952, 0.788358, 6.272858, 3.068647, 7.989971, -2.539446, -5.155901, 2.369704, 7.795338, 4.811217, 10.919786
-0.031127, -1.376964, 0.857606, 0.006930, -0.828309, 0.775041, -0.024848, -0.846952, 0.788358, 6.273270, 3.068647, 7.989971, -2.539239, -5.155901, 2.369704, 7.795178, 4.811217, 10.919786
-0.031135, -1.376964, 0.857606, 0.006961, -0.828309, 0.775041, -0.024795, -0.846952, 0.788358, 6.273532, 3.068647, 7.989971, -2.539248, -5.155901, 2.369704, 7.794791, 4.811217, 10.919786
-0.031168, -1.376964, 0.857606, 0.006987, -0.828309, 0.775041, -0.024745, -0.846952, 0.788358, 6.273683, 3.068647, 7.989971, -2.539538, -5.155901, 2.369704, 7.794220, 4.811217, 10.919786
-0.031206, -1.376964, 0.857606, 0.007011, -0.828309, 0.775041, -0.024708, -0.846952, 0.788358, 6.273802, 3.068647, 7.989971, -2.539917, -5.155901, 2.369704, 7.793513, 4.811217, 10.919786
-0.031252, -1.376964, 0.857606, 0.007034, -0.828309, 0.775041, -0.024671, -0.846952, 0.788358, 6.273998, 3.068647, 7.989971, -2.540169, -5.155901, 2.369704, 7.792803, 4.811217, 10.919786
-0.031309, -1.376964, 0.857606, 0.007055, -0.828309, 0.775041, -0.024630, -0.846952, 0.788358, 6.274522, 3.068647, 7.989971, -2.540370, -5.155901, 2.369704, 7.792223, 4.811217, 10.919786
-0.031375, -1.376964, 0.857606, 0.007078, -0.828309, 0.775041, -0.024585, -0.846952, 0.788358, 6.275046, 3.068647, 7.989971, -2.540638, -5.155901, 2.369704, 7.791702, 4.811217, 10.919786
-0.031444, -1.376964, 0.857606, 0.007100, -0.828309, 0.775041, -0.024537, -0.846952, 0.788358, 6.275389, 3.068647, 7.989971, -2.540992, -5.155901, 2.369704, 7.791160, 4.811217, 10.919786
-0.031513, -1.376964, 0.857606, 0.007120, -0.828309, 0.775041, -0.024477, -0.846952, 0.788358, 6.275601, 3.068647, 7.989971, -2.541344, -5.155901, 2.369704, 7.790629, 4.811217, 10.919786
-0.031574, -1.376964, 0.857606, 0.007132, -0.828309, 0.775041, -0.024418, -0.846952, 0.788358, 6.275767, 3.068647, 7.989971, -2.541652, -5.155901, 2.369704, 7.790152, 4.811217, 10.919786
-0.031611, -1.376964, 0.857606, 0.007145, -0.828309, 0.775041, -0.024382, -0.846952, 0.788358, 6.276118, 3.068647, 7.989971, -2.541949, -5.155901, 2.369704, 7.789776, 4.811217, 10.919786
-0.031620, -1.376964, 0.857606, 0.007154, -0.828309, 0.775041, -0.024362, -0.846952, 0.788358, 6.276645, 3.068647, 7.989971, -2.542212, -5.155901, 2.369704, 7.789485, 4.811217, 10.919786
-0.031625, -1.376964, 0.857606, 0.007155, -0.828309, 0.775041, -0.024349, -0.846952, 0.788358, 6.277158, 3.068647, 7.989971, -2.542421, -5.155901, 2.369704, 7.789223, 4.811217, 10.919786
-0.031635, -1.376964, 0.857606, 0.007153, -0.828309, 0.775041, -0.024338, -0.846952, 0.788358, 6.277514, 3.068647, 7.989971, -2.542619, -5.155901, 2.369704, 7.788973, 4.811217, 10.919786
-0.031641, -1.376964, 0.857606, 0.007147, -0.828309, 0.775041, -0.024315, -0.846952, 0.788358, 6.277766, 3.068647, 7.989971, -2.542776, -5.155901, 2.369704, 7.788792, 4.811217, 10.919786
